Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1541832485	2018-11-10 00:13:53	56.55875	3.09314663319e-09	1.19465913973e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.17	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	320.004882962	23.2491348003	0.0	52.0	0.390625	0.025390625	3.1396484375	39.4841737931	39.1621351424	25.9169921875	25.9279801542	25.9320472282	36.9537109375	31.9284646138	
1541833385	2018-11-10 00:28:53	56.5691550926	3.09314663319e-09	1.18421209104e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.19	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	320.078127384	23.2491348003	0.0	51.0	0.41015625	0.02521484375	3.130703125	39.4841737931	39.1621351424	25.9091796875	25.9279801542	25.9308252167	36.945703125	31.9376201666	
1541834285	2018-11-10 00:43:53	56.5795717593	3.09314663319e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.19	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	319.931638539	23.2491348003	0.0	47.0	2.890625	0.0255625	3.1391796875	39.4841737931	39.1621351424	25.912109375	25.9279801542	25.9297593272	36.9470703125	31.9376201666	
1541835185	2018-11-10 00:58:54	56.5899884259	3.09314663319e-09	1.20519835168e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.17	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	320.078127384	23.2719504379	0.0	53.0	0.33203125	0.0255234375	3.1393359375	39.4841737931	39.1621351424	25.923828125	25.9279801542	25.9292123181	36.9486328125	31.9315164647	
1541836085	2018-11-10 01:13:53	56.6004050926	3.07148935583e-09	1.20519835168e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.2	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	320.078127384	23.2719504379	0.0	50.0	17.0703125	0.0253984375	3.1390234375	39.4841737931	39.1621351424	25.9287109375	25.9279801542	25.9274682105	36.9462890625	31.9315164647	
1541836985	2018-11-10 01:28:53	56.6108217593	3.09314663319e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.2	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	319.931638539	23.2947660756	0.0	75.0	0.5078125	0.0255390625	3.1392578125	39.4841737931	39.1621351424	25.8193359375	25.9279801542	25.9279814837	36.9419921875	31.9406720176	
1541837885	2018-11-10 01:43:53	56.6212384259	3.09314663319e-09	1.18421209104e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.2	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	319.785149693	23.2719504379	0.0	56.0	0.3515625	0.0253671875	3.139296875	39.4841737931	39.1621351424	25.9306640625	25.9279801542	25.9280357987	36.9439453125	31.9406720176	
1541838785	2018-11-10 01:58:54	56.6316550926	3.09314663319e-09	1.19465913973e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.19	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	319.931638539	23.2719504379	0.0	66.0	0.3125	0.02549609375	3.1391796875	39.4841737931	39.1621351424	25.9326171875	25.9279801542	25.9282782667	36.94453125	31.9406720176	
1541839685	2018-11-10 02:13:53	56.6420601852	3.07148935583e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.19	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	320.151371807	23.2719504379	0.0	52.0	0.15625	0.025578125	3.139375	39.4841737931	39.1621351424	25.919921875	25.9279801542	25.9297651988	36.94140625	31.9345683157	
1541840585	2018-11-10 02:28:53	56.6524884259	3.09314663319e-09	1.18421209104e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.18	34.0	29.0	34.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	320.078127384	23.2719504379	0.0	40.0	2.96875	0.025359375	3.1390625	39.4841737931	39.1621351424	25.931640625	25.9279801542	25.930881215	36.9501953125	31.9406720176	
