Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1494317544	2017-05-09 02:31:46	50.7621990741	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	350.035096286	24.1161290323	0.0	109.0	-0.703125	0.025171875	3.13625	39.3799143021	39.0945711318	26.1767578125	26.2052944107	26.2334203689	37.1845703125	32.5724051637	
1494318444	2017-05-09 02:46:46	50.7726157407	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.035096286	24.1389446699	0.0	108.0	-0.68359375	0.02546875	3.1363671875	39.3799143021	39.0945711318	26.1728515625	26.183534763	26.2258030906	37.1884765625	32.5754570147	
1494319344	2017-05-09 03:01:46	50.7830324074	3.09314663319e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.108340709	24.1161290323	0.0	105.0	-0.78125	0.02546484375	3.1360546875	39.3799143021	39.0945711318	26.1630859375	26.183534763	26.2187793058	37.1962890625	32.5510422071	
1494320244	2017-05-09 03:16:46	50.7934606481	3.09314663319e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	349.815363018	24.1161290323	0.0	105.0	0.48828125	0.0254453125	3.136484375	39.3799143021	39.0945711318	26.15625	26.183534763	26.2116475324	37.1984375	32.5510422071	
1494321144	2017-05-09 03:31:46	50.8038657407	3.11495661746e-09	1.72764221919e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	350.108340709	24.1161290323	0.0	103.0	-0.859375	0.0255	3.1365625	39.3799143021	39.0945711318	26.1591796875	26.183534763	26.2035644459	37.186328125	32.5601977599	
1494322044	2017-05-09 03:46:46	50.8142824074	3.09314663319e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	350.035096286	24.0933133946	0.0	99.0	8.0859375	0.025296875	3.1363671875	39.3799143021	39.0945711318	26.13671875	26.1565219956	26.1949870763	37.1986328125	32.5357829524	
1494322944	2017-05-09 04:01:46	50.8246990741	3.09314663319e-09	1.72764221919e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	349.961851863	24.0933133946	0.0	101.0	-0.76171875	0.02546484375	3.13671875	39.3799143021	39.0945711318	26.1318359375	26.1565219956	26.1868467638	37.19375	32.5388348033	
1494323844	2017-05-09 04:16:46	50.8351157407	3.07148935583e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	24.0704977569	0.0	106.0	-0.546875	0.025125	3.1365234375	39.3799143021	39.0945711318	26.125	26.1565219956	26.1812150746	37.1927734375	32.5357829524	
1494324744	2017-05-09 04:31:46	50.8455324074	3.07148935583e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.108340709	24.0933133946	0.0	109.0	-0.56640625	0.02552734375	3.1365625	39.3799143021	39.0945711318	26.130859375	26.1565219956	26.1735312956	37.21015625	32.5235755486	
1494325644	2017-05-09 04:46:46	50.8559375	3.09314663319e-09	1.71253434298e-10	1.52111585898	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.108340709	24.0704977569	0.0	110.0	-0.78125	0.0256015625	3.1365625	39.3799143021	39.0945711318	26.12109375	26.1289750682	26.1667255986	37.1888671875	32.5235755486	
1494326544	2017-05-09 05:01:46	50.8663657407	3.07148935583e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.88860744	24.0704977569	0.0	104.0	0.1953125	0.02514453125	3.1366796875	39.3799143021	39.0945711318	26.109375	26.1289750682	26.1604816512	37.209375	32.5113681448	
1494327444	2017-05-09 05:16:46	50.8767824074	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.961851863	24.0476821192	0.0	106.0	-0.64453125	0.02553515625	3.1366015625	39.3799143021	39.0945711318	26.1015625	26.1289750682	26.1541438271	37.226171875	32.499160741	
1494328344	2017-05-09 05:31:45	50.8871990741	3.07148935583e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.254829554	24.0476821192	0.0	98.0	5.09765625	0.02555078125	3.13640625	39.3799143021	39.0945711318	26.083984375	26.1289750682	26.1486574857	37.2111328125	32.499160741	
1494329244	2017-05-09 05:46:46	50.8976157407	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	350.035096286	24.0476821192	0.0	96.0	-0.76171875	0.0255390625	3.1308984375	39.3799143021	39.0945711318	26.0947265625	26.1289750682	26.1413869237	37.2208984375	32.4747459334	
1494330144	2017-05-09 06:01:46	50.9080324074	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.961851863	24.0476821192	0.0	105.0	-0.625	0.0255	3.136796875	39.3799143021	39.0945711318	26.0751953125	26.102748794	26.1348698041	37.221484375	32.4747459334	
1494331044	2017-05-09 06:16:46	50.9184490741	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	350.108340709	24.0248664815	0.0	97.0	-0.48828125	0.02533203125	3.1360546875	39.3799143021	39.0945711318	26.0859375	26.102748794	26.1285523107	37.21171875	32.4900051881	
1494331944	2017-05-09 06:31:45	50.9288541667	3.07148935583e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.961851863	24.0476821192	0.0	103.0	-0.83984375	0.025140625	3.1368359375	39.3799143021	39.0945711318	26.0732421875	26.102748794	26.1229379024	37.2236328125	32.4716940825	
1494332844	2017-05-09 06:46:46	50.9392708333	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	349.961851863	24.0476821192	0.0	104.0	0.078125	0.0254375	3.136328125	39.3799143021	39.0945711318	26.0703125	26.102748794	26.1174567152	37.2134765625	32.4747459334	
1494333744	2017-05-09 07:01:46	50.9496875	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	350.035096286	24.0476821192	0.0	104.0	-0.80078125	0.0255390625	3.1363671875	39.3799143021	39.0945711318	26.0810546875	26.102748794	26.1119374023	37.208984375	32.4839014863	
1494334644	2017-05-09 07:16:46	50.9601041667	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.108340709	24.0476821192	0.0	106.0	5.2734375	0.025484375	3.136796875	39.3799143021	39.0945711318	26.0751953125	26.076647048	26.1060833714	37.222265625	32.4716940825	
1494335544	2017-05-09 07:31:45	50.9705324074	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	24.0704977569	0.0	109.0	-0.5078125	0.025453125	3.1305859375	39.3799143021	39.0945711318	26.0712890625	26.076647048	26.1014939226	37.2126953125	32.4747459334	
1494336444	2017-05-09 07:46:46	50.9809375	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	24.0704977569	0.0	99.0	1.38671875	0.0254296875	3.1361328125	39.3799143021	39.0945711318	26.0771484375	26.076647048	26.0984621532	37.2236328125	32.4808496353	
1494337344	2017-05-09 08:01:46	50.9913541667	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.035096286	24.0248664815	0.0	97.0	-0.56640625	0.02520703125	3.1365625	39.3799143021	39.0945711318	26.076171875	26.076647048	26.0965498588	37.225	32.4625385296	
1494338244	2017-05-09 08:16:46	51.0017592593	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	24.0476821192	0.0	118.0	4.453125	0.0253359375	3.136328125	39.3799143021	39.0945711318	26.1123046875	26.076647048	26.0935249015	37.2203125	32.4747459334	
1494339144	2017-05-09 08:31:46	51.0121875	3.07148935583e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.28	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	349.961851863	24.0248664815	0.0	115.0	-0.68359375	0.0253046875	3.1369140625	39.3799143021	39.0945711318	26.0693359375	26.076647048	26.0905034222	37.2224609375	32.4594866787	
1494340044	2017-05-09 08:46:46	51.0226041667	3.09314663319e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.88860744	24.0248664815	0.0	120.0	-0.8203125	0.0255234375	3.1364453125	39.3799143021	39.0945711318	26.0654296875	26.076647048	26.0872382105	37.2369140625	32.4533829768	
1494340944	2017-05-09 09:01:46	51.0330208333	3.07148935583e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	24.0704977569	0.0	103.0	-0.29296875	0.025421875	3.13625	39.3799143021	39.0945711318	26.05859375	26.076647048	26.0837213398	37.2107421875	32.4625385296	
1494341844	2017-05-09 09:16:46	51.0434375	3.07148935583e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	349.815363018	24.0476821192	0.0	101.0	-0.78125	0.0255625	3.1372265625	39.3799143021	39.0945711318	26.0654296875	26.076647048	26.0801576788	37.2150390625	32.4655903806	
1494342744	2017-05-09 09:31:46	51.0538541667	3.09314663319e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.961851863	24.0476821192	0.0	109.0	2.05078125	0.02514453125	3.1369921875	39.3799143021	39.0945711318	26.0556640625	26.076647048	26.0770580817	37.2369140625	32.4655903806	
1494343644	2017-05-09 09:46:46	51.0642708333	3.04998371618e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	349.88860744	24.0704977569	0.0	104.0	-0.52734375	0.02552734375	3.1362890625	39.3799143021	39.0945711318	26.0859375	26.076647048	26.0758987107	37.2123046875	32.4747459334	
1494344544	2017-05-09 10:01:46	51.0746759259	3.09314663319e-09	1.72764221919e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.88860744	24.0476821192	0.0	102.0	5.1171875	0.02551953125	3.136484375	39.3799143021	39.0945711318	26.0595703125	26.076647048	26.0754311546	37.219140625	32.4716940825	
1494345444	2017-05-09 10:16:46	51.0850925926	3.09314663319e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	350.035096286	24.0933133946	0.0	106.0	-0.60546875	0.0254609375	3.13640625	39.3799143021	39.0945711318	26.0859375	26.076647048	26.0751352865	37.1978515625	32.4869533372	
1494346344	2017-05-09 10:31:46	51.0955208333	3.07148935583e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	350.108340709	24.1161290323	0.0	119.0	-0.83984375	0.02554296875	3.1366015625	39.3799143021	39.0945711318	26.0751953125	26.076647048	26.0746649968	37.19921875	32.5205236976	
1494347244	2017-05-09 10:46:46	51.1059259259	3.11495661746e-09	1.71253434298e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.035096286	24.1161290323	0.0	115.0	-0.33203125	0.02510546875	3.136484375	39.3799143021	39.0945711318	26.1103515625	26.076647048	26.0781211773	37.190625	32.5357829524	
1494348144	2017-05-09 11:01:46	51.1163425926	3.11495661746e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	349.88860744	24.1617603076	0.0	102.0	-0.546875	0.02513671875	3.1310546875	39.3799143021	39.0945711318	26.1279296875	26.076647048	26.0833357381	37.169921875	32.5632496109	
1494349044	2017-05-09 11:16:46	51.1267592593	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.29	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	349.815363018	24.1617603076	0.0	99.0	2.05078125	0.0255390625	3.13671875	39.3799143021	39.0945711318	26.16015625	26.0960209994	26.0895185672	37.15703125	32.5907162694	
1494349944	2017-05-09 11:31:46	51.1371759259	3.09314663319e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	349.815363018	24.1845759453	0.0	108.0	-0.546875	0.025203125	3.13640625	39.3799143021	39.0945711318	26.1572265625	26.1296403104	26.0990446321	37.1603515625	32.6090273751	
1494350844	2017-05-09 11:46:46	51.1475925926	3.07148935583e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.28	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	349.815363018	24.207391583	0.0	99.0	5.64453125	0.0255625	3.1360546875	39.3799143021	39.0945711318	26.1923828125	26.1296403104	26.1086017453	37.1462890625	32.6303903317	
1494351744	2017-05-09 12:01:46	51.1580092593	3.11495661746e-09	1.74288337618e-10	1.54264666551	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.035096286	24.1617603076	0.0	103.0	-0.76171875	0.0255390625	3.1365625	39.3799143021	39.0945711318	26.203125	26.1642722315	26.1185003851	37.16484375	32.6120792261	
1494352644	2017-05-09 12:16:46	51.1684259259	3.09314663319e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	46.0	55.0	43.0	48.0	49.0	23.84	5.24	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	349.961851863	24.2986541337	0.0	99.0	-0.5859375	0.02537890625	3.13625	39.3799143021	39.0945711318	26.19921875	26.1642722315	26.1283749639	37.1369140625	32.6487014374	
