Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1523002566	2018-04-06 02:42:47	153.57599537	3.07148935583e-09	1.00219822622e-10	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	300.082399976	23.3632129887	0.0	48.0	2.44140625	0.02551171875	3.1387109375	39.477767009	39.1604814712	25.3583984375	25.381393535	25.3740327485	37.0041015625	31.7026276437	
1523003466	2018-04-06 02:57:47	153.586412037	3.07148935583e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.34	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	299.93591113	23.340397351	0.0	48.0	-0.6640625	0.02554296875	3.138515625	39.4770269578	39.162335414	25.3720703125	25.381393535	25.3729030813	37.0021484375	31.7117831965	
1523004366	2018-04-06 03:12:47	153.596828704	3.07148935583e-09	9.93434208662e-11	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.155644398	23.340397351	0.0	50.0	-0.60546875	0.02515234375	3.139140625	39.4789858048	39.1615190688	25.3662109375	25.381393535	25.3719460023	37.0017578125	31.7087313456	
1523005266	2018-04-06 03:27:47	153.607233796	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.082399976	23.340397351	0.0	45.0	-0.48828125	0.0251875	3.13890625	39.4768629258	39.1617326919	25.3857421875	25.381393535	25.3721262949	37.0162109375	31.7056794946	
1523006166	2018-04-06 03:42:47	153.617650463	3.09314663319e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.009155553	23.340397351	0.0	53.0	-0.7421875	0.02540234375	3.1387890625	39.477143306	39.1619596664	25.373046875	25.381393535	25.3720166346	37.01328125	31.7087313456	
1523007066	2018-04-06 03:57:47	153.62806713	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	299.862666707	23.3632129887	0.0	52.0	-0.17578125	0.0251796875	3.1391015625	39.4771280473	39.1621923629	25.37109375	25.381393535	25.3730730437	37.0099609375	31.7148350475	
1523007966	2018-04-06 04:12:47	153.63849537	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	299.93591113	23.340397351	0.0	44.0	-0.6640625	0.02555078125	3.1388671875	39.4760999863	39.1623411361	25.3681640625	25.381393535	25.3725722658	37.003125	31.7117831965	
1523008866	2018-04-06 04:27:47	153.648912037	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	299.862666707	23.340397351	0.0	47.0	6.54296875	0.0254921875	3.1390234375	39.4770860856	39.1621179763	25.3623046875	25.381393535	25.3730720649	37.0126953125	31.7026276437	
1523009766	2018-04-06 04:42:47	153.65931713	3.07148935583e-09	9.93434208662e-11	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.009155553	23.340397351	0.0	50.0	-0.80078125	0.02558203125	3.1386328125	39.4786710923	39.1643610183	25.375	25.381393535	25.3721757166	37.0109375	31.7026276437	
1523010666	2018-04-06 04:57:47	153.66974537	3.09314663319e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	299.862666707	23.340397351	0.0	48.0	-0.7421875	0.0254453125	3.1389453125	39.4766588395	39.1624212447	25.361328125	25.381393535	25.3727800685	37.015625	31.7026276437	
1523011566	2018-04-06 05:12:47	153.680150463	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	31.0	30.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.009155553	23.3632129887	0.0	53.0	-0.72265625	0.02545703125	3.13875	39.4778948014	39.1622724715	25.3681640625	25.381393535	25.3721758094	37.0103515625	31.7056794946	
1523012466	2018-04-06 05:27:47	153.69056713	3.07148935583e-09	9.93434208662e-11	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.009155553	23.3632129887	0.0	45.0	-0.68359375	0.02539453125	3.1390234375	39.4774789994	39.162909526	25.373046875	25.381393535	25.3717551244	37.0091796875	31.6965239418	
1523013366	2018-04-06 05:42:47	153.700983796	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	23.3632129887	0.0	49.0	0.17578125	0.02552734375	3.1388671875	39.4776201432	39.1619978133	25.3662109375	25.381393535	25.3712565337	37.011328125	31.7056794946	
1523014266	2018-04-06 05:57:46	153.711400463	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.862666707	23.3632129887	0.0	40.0	-0.625	0.02548046875	3.138671875	39.4751730149	39.1606092635	25.3671875	25.381393535	25.3717663988	37.014453125	31.6995757927	
1523015166	2018-04-06 06:12:47	153.72181713	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.93591113	23.340397351	0.0	53.0	6.85546875	0.02522265625	3.1391015625	39.4758959	39.1629896346	25.3701171875	25.381393535	25.3702422138	37.0060546875	31.6965239418	
1523016066	2018-04-06 06:27:47	153.732233796	3.11495661746e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.009155553	23.340397351	0.0	48.0	-0.5859375	0.0251015625	3.138984375	39.476634044	39.1613588515	25.3720703125	25.381393535	25.3698382937	37.02109375	31.681264687	
1523016966	2018-04-06 06:42:47	153.742650463	3.11495661746e-09	9.93434208662e-11	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	299.93591113	23.340397351	0.0	45.0	-0.52734375	0.025453125	3.138984375	39.4764814561	39.162531871	25.36328125	25.381393535	25.3690852343	37.02421875	31.6751609851	
1523017866	2018-04-06 06:57:47	153.75306713	3.07148935583e-09	9.93434208662e-11	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.082399976	23.340397351	0.0	42.0	-0.6640625	0.02546875	3.13890625	39.4761438554	39.1601438705	25.3359375	25.3643364618	25.3668054157	37.0267578125	31.6782128361	
1523018766	2018-04-06 07:12:47	153.763483796	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	299.862666707	23.3175817133	0.0	48.0	-0.7421875	0.025484375	3.1390234375	39.4756765549	39.1607561294	25.3642578125	25.3643364618	25.3644696396	37.019921875	31.6721091342	
1523019666	2018-04-06 07:27:47	153.773900463	3.11495661746e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	300.228888821	23.340397351	0.0	46.0	0.17578125	0.025125	3.139140625	39.4763536637	39.1619386855	25.353515625	25.3643364618	25.3643850306	37.0291015625	31.6690572832	
1523020566	2018-04-06 07:42:47	153.78431713	3.09314663319e-09	1.00219822622e-10	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.862666707	23.3632129887	0.0	48.0	-0.7421875	0.0254453125	3.1383203125	39.477849025	39.1613798324	25.35546875	25.3643364618	25.3633448291	37.02265625	31.6873683889	
1523021466	2018-04-06 07:57:47	153.794722222	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	299.93591113	23.340397351	0.0	45.0	7.421875	0.02555078125	3.138828125	39.4764566605	39.1630048934	25.3564453125	25.3643364618	25.3625858149	37.00625	31.6873683889	
1523022366	2018-04-06 08:12:47	153.805138889	3.09314663319e-09	1.01995889033e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.93591113	23.340397351	0.0	45.0	-0.546875	0.02526171875	3.139296875	39.4762220567	39.1631803695	25.3525390625	25.3643364618	25.3621951056	37.025	31.6721091342	
1523023266	2018-04-06 08:27:47	153.815555556	3.09314663319e-09	9.93434208662e-11	1.65495929808	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.155644398	23.3632129887	0.0	49.0	-0.8203125	0.025578125	3.1387890625	39.477257747	39.1652593795	25.3603515625	25.3643364618	25.3610286489	36.9935546875	31.7026276437	
1523024166	2018-04-06 08:42:47	153.825983796	3.09314663319e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.009155553	23.3632129887	0.0	48.0	-0.5078125	0.02512890625	3.138515625	39.4773092454	39.1637354079	25.3681640625	25.3643364618	25.3603636627	36.99921875	31.7087313456	
1523025066	2018-04-06 08:57:47	153.836400463	3.09314663319e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.009155553	23.340397351	0.0	46.0	-0.56640625	0.02539453125	3.1383984375	39.4763155167	39.1633672897	25.3671875	25.3643364618	25.3601336565	37.002734375	31.6873683889	
1523025966	2018-04-06 09:12:47	153.84681713	3.11495661746e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	30.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	300.082399976	23.340397351	0.0	56.0	-0.76171875	0.02539453125	3.13890625	39.477465648	39.1629629317	25.365234375	25.3643364618	25.3609832557	37.0158203125	31.6873683889	
1523026866	2018-04-06 09:27:47	153.857222222	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.009155553	23.340397351	0.0	53.0	-0.52734375	0.025359375	3.1385546875	39.477515239	39.1648912612	25.3740234375	25.3643364618	25.360946397	37.0095703125	31.6904202399	
1523027766	2018-04-06 09:42:47	153.867638889	3.09314663319e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.082399976	23.3632129887	0.0	54.0	0.09765625	0.02529296875	3.13859375	39.4774179642	39.1640939895	25.365234375	25.3643364618	25.362184523	37.0115234375	31.7026276437	
1523028666	2018-04-06 09:57:47	153.878055556	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	300.009155553	23.4544755394	0.0	43.0	-0.80078125	0.0253125	3.138359375	39.4846716111	39.1717252914	25.3193359375	25.3643364618	25.3646704901	36.983203125	31.7545091098	
1523029566	2018-04-06 10:12:47	153.888472222	3.09314663319e-09	1.00219822622e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.155644398	23.6370006409	0.0	41.0	9.00390625	0.02548046875	3.138125	39.4876680558	39.1742544357	25.4775390625	25.3847263003	25.3730255052	36.91171875	31.8826868496	
1523030466	2018-04-06 10:27:47	153.898888889	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.39	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	300.009155553	23.773894467	0.0	49.0	-0.625	0.02558984375	3.138125	39.485163707	39.1744775955	25.5712890625	25.4236413328	25.3910680449	36.835546875	32.0291756951	
1523031366	2018-04-06 10:42:47	153.909293981	3.07148935583e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	300.082399976	23.8879726554	0.0	44.0	-0.8203125	0.02536328125	3.136796875	39.4857626145	39.1748037521	25.6630859375	25.4669443425	25.41963222	36.773828125	32.1359904782	
1523032266	2018-04-06 10:57:47	153.919722222	3.11495661746e-09	1.01103955942e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.42	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.082399976	23.9564195685	0.0	49.0	-0.625	0.02519140625	3.1367578125	39.4816694443	39.1680154983	25.787109375	25.5602912647	25.4591859919	36.7556640625	32.2458571123	
1523033166	2018-04-06 11:12:47	153.930138889	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	299.862666707	24.0476821192	0.0	51.0	-0.76171875	0.02543359375	3.1303515625	39.4821977799	39.1673097793	25.8779296875	25.7044948091	25.5076580174	36.7212890625	32.3313089389	
1523034066	2018-04-06 11:27:47	153.940555556	3.09314663319e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	300.082399976	24.1161290323	1.0	44.0	1.15234375	0.02542578125	3.1366015625	39.4830961411	39.1679849807	25.9765625	25.8000635749	25.5616253297	36.6955078125	32.4198126164	
1523034966	2018-04-06 11:42:47	153.950972222	3.07148935583e-09	9.93434208662e-11	1.66663079614	3.15362342183e+19	44.0	54.0	43.0	49.0	50.0	23.84	5.39	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	300.009155553	24.1617603076	0.0	41.0	-0.5859375	0.02553515625	3.1363671875	39.4800882523	39.1660051528	26.0537109375	25.895242371	25.617568984	36.663671875	32.5052644429	
1523035866	2018-04-06 11:57:47	153.961388889	3.07148935583e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.42	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	300.009155553	24.1845759453	0.0	47.0	11.50390625	0.0254453125	3.136171875	39.4784555619	39.1618108932	26.1015625	25.9873964451	25.6757167582	36.6546875	32.5449385052	
1523036766	2018-04-06 12:12:47	153.971793981	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	45.0	54.0	42.0	49.0	50.0	23.84	5.39	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	299.93591113	24.1845759453	0.0	51.0	-0.72265625	0.02509375	3.1363671875	39.4787664597	39.1625337783	26.1396484375	26.0318529782	25.7317055743	36.6412109375	32.5724051637	
1523037666	2018-04-06 12:27:47	153.982210648	3.11495661746e-09	1.01103955942e-10	1.65495929808	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.45	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	300.155644398	24.1617603076	0.0	44.0	-0.859375	0.025515625	3.1362890625	39.4760294144	39.1570196334	26.1572265625	26.0745693949	25.7859500963	36.6455078125	32.5876644185	
