1550782791	2019-02-21 14:22:59	84.7282638889	3.09314663319e-09	9.93434208662e-11	1.48938178622	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.42	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.035096286	23.2491348003	3206.0	3196.0	1530.80078125	0.2320390625	3.2587890625	39.0333337966	39.1682977859	25.2890625	25.196616768	25.1822150519	36.97109375	31.4951017792	
1550783691	2019-02-21 14:38:00	84.7386689815	3.09314663319e-09	1.01103955942e-10	1.45830976125	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	350.108340709	27.1277932066	0.0	2737.0	1531.58203125	0.23246875	3.2421875	39.0333337966	39.1682977859	25.3603515625	25.227509569	25.1995989333	36.95234375	31.6660054323	
1550784591	2019-02-21 14:52:59	84.7490972222	3.09314663319e-09	1.04719178069e-10	1.48938178622	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.961851863	26.4889553514	3210.0	2739.0	1160.703125	0.17999609375	3.2336328125	39.0333337966	39.1682977859	25.4013671875	25.2700916265	25.2224721755	36.9013671875	31.8094424268	
1550785491	2019-02-21 15:07:59	84.7595023148	3.07148935583e-09	1.03803430374e-10	1.48938178622	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.38	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	349.961851863	25.1656483657	3206.0	3178.0	1530.5078125	0.2803515625	3.242265625	39.0333337966	39.1682977859	25.4306640625	25.3554490877	25.2486063005	36.9546875	31.8277535325	
1550786391	2019-02-21 15:23:00	84.7699305556	3.07148935583e-09	1.04719178069e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.181585131	26.2836146123	3209.0	2739.0	1160.44921875	0.17950390625	3.1891796875	39.0333337966	39.1682977859	25.41796875	25.3957994704	25.2721461232	37.0013671875	31.7819757683	
1550787291	2019-02-21 15:37:59	84.7803356481	3.07148935583e-09	1.02895690705e-10	1.51046340923	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	350.108340709	26.1923520615	3210.0	2739.0	1160.4296875	0.1792890625	3.2331640625	39.0333337966	39.1682977859	25.3828125	25.3957994704	25.2886520614	37.031640625	31.7270424512	
1550788191	2019-02-21 15:52:59	84.7907523148	3.09314663319e-09	1.01103955942e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.88860744	25.9870113224	0.0	2739.0	1160.5859375	0.17962890625	3.2333984375	39.0333337966	39.1682977859	25.310546875	25.3957994704	25.2970497131	37.0498046875	31.7239906003	
1550789091	2019-02-21 16:08:00	84.8011805556	3.07148935583e-09	1.02895690705e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	26.1010895108	0.0	2739.0	1160.52734375	0.17923046875	3.2333203125	39.0333337966	39.1682977859	25.302734375	25.3667418205	25.2977853917	37.0443359375	31.7636646626	
1550789991	2019-02-21 16:22:59	84.8115856481	3.09314663319e-09	1.02895690705e-10	1.48938178622	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.38	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	350.108340709	26.4661397137	3209.0	2739.0	1160.78125	0.17910546875	3.23359375	39.0333337966	39.1682977859	25.3037109375	25.3667418205	25.299396081	37.0142578125	31.8247016816	
1550790891	2019-02-21 16:37:59	84.8220023148	3.07148935583e-09	1.04719178069e-10	1.51046340923	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	350.181585131	26.1010895108	0.0	2739.0	1160.41015625	0.17961328125	3.2333203125	39.0333337966	39.1682977859	25.31640625	25.3292883547	25.3007248223	36.987890625	31.8643757439	
