Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1506413402	2017-09-26 02:30:56	31.4474768519	3.07148935583e-09	1.6679987948e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	7.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	99.9053926206	24.9831232643	3174.0	85.0	0.29296875	0.02562109375	3.136015625	39.4955320542	39.1445131484	26.072265625	26.0818673972	26.1419012307	37.2853515625	32.4716940825	
1506414302	2017-09-26 02:45:56	31.4578935185	3.09314663319e-09	1.68271378106e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	100.125125889	24.9374919889	3174.0	86.0	0.3125	0.02533203125	3.136171875	39.4955320542	39.1445131484	26.2275390625	26.0818673972	26.1335296042	37.27421875	32.4777977844	
1506415202	2017-09-26 03:00:55	31.4683101852	3.09314663319e-09	1.68271378106e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	99.9786370434	24.9831232643	3174.0	85.0	0.33203125	0.02563671875	3.1365234375	39.4955320542	39.1445131484	26.0703125	26.0818673972	26.1255159379	37.275	32.4777977844	
1506416102	2017-09-26 03:15:55	31.4787268519	3.09314663319e-09	1.68271378106e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.78	6.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	100.051881466	24.9831232643	3174.0	88.0	0.25390625	0.02534375	3.128515625	39.4955320542	39.1445131484	26.0732421875	26.0818673972	26.1191960241	37.2798828125	32.4686422315	
1506417002	2017-09-26 03:30:56	31.4891319444	3.04998371618e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	100.198370312	24.9374919889	3174.0	81.0	1.6796875	0.025578125	3.13578125	39.4955320542	39.1445131484	26.0771484375	26.0818673972	26.114410374	37.279296875	32.4808496353	
1506417902	2017-09-26 03:45:56	31.4995601852	3.07148935583e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.78	7.0	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	99.7589037751	24.9603076266	3174.0	86.0	0.2734375	0.0255	3.136328125	39.4955320542	39.1445131484	26.0810546875	26.0818673972	26.109222448	37.273046875	32.4869533372	
1506418802	2017-09-26 04:00:56	31.5099768519	3.11495661746e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	100.198370312	24.9831232643	3174.0	83.0	17.83203125	0.02571484375	3.1367578125	39.4955320542	39.1445131484	26.0732421875	26.0818673972	26.1046925796	37.2830078125	32.4808496353	
1506419702	2017-09-26 04:15:55	31.5203819444	3.09314663319e-09	1.68271378106e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	99.8321481979	24.9831232643	3174.0	76.0	0.37109375	0.02534375	3.1359765625	39.4955320542	39.1445131484	26.08203125	26.0818673972	26.1011426379	37.278515625	32.4839014863	
1506420602	2017-09-26 04:30:56	31.5308101852	3.07148935583e-09	1.68271378106e-10	2.20761233714	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	6.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	99.9786370434	24.9831232643	3174.0	84.0	0.1953125	0.0253671875	3.136171875	39.4955320542	39.1445131484	26.0908203125	26.0818673972	26.0986103834	37.2626953125	32.5022125919	
1506421502	2017-09-26 04:45:56	31.5412152778	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	7.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	99.7589037751	25.074385815	3174.0	87.0	0.390625	0.02565234375	3.1362890625	39.4955320542	39.1445131484	26.0830078125	26.0818673972	26.0961461703	37.26171875	32.5266273995	
1506422402	2017-09-26 05:00:56	31.5516319444	3.09314663319e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	52.0	23.84	7.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	100.051881466	25.074385815	3174.0	103.0	0.41015625	0.02559375	3.1362109375	39.4955320542	39.1445131484	26.1015625	26.0818673972	26.0973953481	37.2419921875	32.5357829524	
1506423302	2017-09-26 05:15:55	31.5620486111	3.07148935583e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	7.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	99.9786370434	25.0515701773	3174.0	98.0	1.07421875	0.02569921875	3.1359375	39.4955320542	39.1445131484	26.1357421875	26.1024702443	26.1006933108	37.240625	32.5632496109	
1506424202	2017-09-26 05:30:56	31.5724652778	3.07148935583e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.96	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	100.051881466	25.142832728	3174.0	100.0	0.3125	0.02562890625	3.1362109375	39.4955320542	39.1445131484	26.1611328125	26.1024702443	26.106180978	37.2146484375	32.6120792261	
1506425102	2017-09-26 05:45:56	31.5828935185	3.09314663319e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	100.051881466	25.1656483657	3174.0	91.0	16.81640625	0.0255859375	3.13578125	39.4955320542	39.1445131484	26.18359375	26.1363123951	26.11502224	37.200390625	32.6425977355	
1506426002	2017-09-26 06:00:56	31.5932986111	3.07148935583e-09	1.71253434298e-10	2.17680056722	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.84	6.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	99.6856593524	25.2569109165	3174.0	100.0	0.078125	0.025734375	3.1351953125	39.4955320542	39.1445131484	26.220703125	26.1363123951	26.1247585473	37.199609375	32.6670125431	
1506426902	2017-09-26 06:15:55	31.6037152778	3.09314663319e-09	1.71253434298e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	6.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	99.9786370434	25.2340952788	3174.0	88.0	0.390625	0.02558984375	3.135234375	39.4955320542	39.1445131484	26.25	26.1722846319	26.1373602966	37.1849609375	32.6914273507	
1506427802	2017-09-26 06:30:56	31.6141319444	3.09314663319e-09	1.69755858204e-10	2.14641883891	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	6.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	100.198370312	25.2112796411	3174.0	76.0	0.41015625	0.02569140625	3.13546875	39.4955320542	39.1445131484	26.2626953125	26.2091711672	26.1527814897	37.1796875	32.7219458602	
1506428702	2017-09-26 06:45:56	31.6245486111	3.07148935583e-09	1.68271378106e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	100.125125889	25.1884640034	3174.0	89.0	0.3125	0.02559375	3.1353125	39.4955320542	39.1445131484	26.296875	26.2453531355	26.1691861444	37.1662109375	32.7433088168	
1506429602	2017-09-26 07:00:56	31.6349537037	3.09314663319e-09	1.68271378106e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	99.9786370434	25.2569109165	3174.0	107.0	1.171875	0.0253125	3.135390625	39.4955320542	39.1445131484	26.3203125	26.2453531355	26.1866542253	37.1603515625	32.7555162206	
1506430502	2017-09-26 07:15:55	31.6453819444	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	99.9786370434	25.2797265542	3174.0	81.0	0.2734375	0.02541015625	3.1358984375	39.4955320542	39.1445131484	26.34765625	26.2810500996	26.2034499163	37.1458984375	32.7768791772	
1506431402	2017-09-26 07:30:56	31.6557986111	3.07148935583e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	100.051881466	25.2797265542	3173.0	79.0	12.01171875	0.02534375	3.1355859375	39.4955320542	39.1445131484	26.3642578125	26.3159835099	26.2221801325	37.1462890625	32.8012939848	
1506432302	2017-09-26 07:45:56	31.6662037037	3.11495661746e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.98	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	100.051881466	25.2569109165	3174.0	88.0	0.2734375	0.025671875	3.1278515625	39.4955320542	39.1445131484	26.3720703125	26.3159835099	26.2403771372	37.1517578125	32.7982421339	
1506433202	2017-09-26 08:00:56	31.6766203704	3.09314663319e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	7.0	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	99.9053926206	25.3025421918	3174.0	85.0	3.0859375	0.0256484375	3.13515625	39.4955320542	39.1445131484	26.384765625	26.3498780935	26.2571788823	37.1525390625	32.8073976867	
1506434102	2017-09-26 08:15:56	31.687037037	3.07148935583e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	7.02	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	99.9786370434	25.2797265542	3174.0	84.0	0.37109375	0.02533203125	3.135625	39.4955320542	39.1445131484	26.38671875	26.3498780935	26.2738962545	37.1513671875	32.7982421339	
1506435002	2017-09-26 08:30:55	31.6974652778	3.09314663319e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	99.9786370434	25.2569109165	3174.0	89.0	10.3125	0.025671875	3.1351953125	39.4955320542	39.1445131484	26.3818359375	26.3498780935	26.2880186887	37.1529296875	32.792138432	
1506435902	2017-09-26 08:45:56	31.7078703704	3.07148935583e-09	1.68271378106e-10	2.17680056722	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	99.9786370434	25.3253578295	3174.0	82.0	0.25390625	0.02556640625	3.1355859375	39.4955320542	39.1445131484	26.3896484375	26.379145475	26.2998313659	37.1626953125	32.792138432	
1506436802	2017-09-26 09:00:56	31.718287037	3.07148935583e-09	1.71253434298e-10	2.17680056722	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.78	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	100.198370312	25.2797265542	3174.0	81.0	0.3515625	0.0255703125	3.1356640625	39.4955320542	39.1445131484	26.3759765625	26.379145475	26.3088957008	37.1671875	32.7860347301	
1506437702	2017-09-26 09:15:56	31.7287037037	3.11495661746e-09	1.71253434298e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	100.125125889	25.2340952788	3174.0	89.0	0.44921875	0.025390625	3.1355078125	39.4955320542	39.1445131484	26.3740234375	26.379145475	26.3187434563	37.170703125	32.7829828791	
1506438602	2017-09-26 09:30:55	31.7391203704	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	100.051881466	25.2112796411	3174.0	90.0	0.4296875	0.02532421875	3.1348828125	39.4955320542	39.1445131484	26.353515625	26.379145475	26.3256694398	37.1818359375	32.7524643696	
1506439502	2017-09-26 09:45:55	31.749537037	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	100.051881466	25.1884640034	3174.0	76.0	4.70703125	0.0257109375	3.13546875	39.4955320542	39.1445131484	26.349609375	26.379145475	26.3299461169	37.18671875	32.7372051149	
1506440402	2017-09-26 10:00:56	31.7599537037	3.07148935583e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	7.01	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	99.9053926206	25.1656483657	3174.0	90.0	0.3515625	0.0257421875	3.1359375	39.4955320542	39.1445131484	26.3251953125	26.379145475	26.3314113444	37.19921875	32.7066866054	
1506441302	2017-09-26 10:15:56	31.7703703704	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	99.9053926206	25.142832728	3174.0	71.0	1.5625	0.02575390625	3.1359375	39.4955320542	39.1445131484	26.3095703125	26.3540268456	26.329748487	37.2205078125	32.673116245	
1506442202	2017-09-26 10:30:55	31.780787037	3.07148935583e-09	1.71253434298e-10	2.19215231855	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.78	7.01	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	100.051881466	25.2112796411	3174.0	74.0	0.17578125	0.0254609375	3.1359765625	39.4955320542	39.1445131484	26.283203125	26.320073275	26.3248600583	37.2048828125	32.6853236488	
1506443102	2017-09-26 10:45:55	31.7912037037	3.09314663319e-09	1.69755858204e-10	2.16155632497	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.99	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	100.051881466	25.3253578295	3174.0	86.0	0.3515625	0.02569140625	3.1355078125	39.4955320542	39.1445131484	26.30859375	26.320073275	26.3207436934	37.1494140625	32.7799310282	
1506444002	2017-09-26 11:00:56	31.8016087963	3.04998371618e-09	1.68271378106e-10	2.17680056722	3.15362342183e+19	48.0	59.0	45.0	54.0	53.0	23.84	7.0	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	100.198370312	25.4166203803	3174.0	89.0	0.625	0.025609375	3.1349609375	39.4955320542	39.1445131484	26.3681640625	26.320073275	26.3228421733	37.1015625	32.8775902585	
1506444902	2017-09-26 11:15:56	31.812037037	3.09314663319e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	47.0	59.0	46.0	54.0	53.0	23.84	6.98	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	99.9786370434	25.4622516556	3174.0	93.0	0.37109375	0.02568359375	3.1341796875	39.4955320542	39.1445131484	26.4521484375	26.320073275	26.3356018067	37.0658203125	32.9599902341	
1506445802	2017-09-26 11:30:55	31.8224421296	3.07148935583e-09	1.71253434298e-10	2.16155632497	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8620605469	0.0	99.6856593524	25.6219611194	3174.0	82.0	4.375	0.025703125	3.1340625	39.4955320542	39.1445131484	26.544921875	26.3916179478	26.3558731214	37.029296875	33.0484939116	
1506446702	2017-09-26 11:45:56	31.8328703704	3.04998371618e-09	1.69755858204e-10	2.17680056722	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	99.9053926206	25.6904080325	3174.0	100.0	0.390625	0.025703125	3.1343359375	39.4955320542	39.1445131484	26.6103515625	26.4357664377	26.3837620677	37.0001953125	33.136997589	
1506447602	2017-09-26 12:00:56	31.843275463	3.09314663319e-09	1.71253434298e-10	2.17680056722	3.15362342183e+19	48.0	59.0	46.0	54.0	53.0	23.84	7.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	100.051881466	25.7132236702	3173.0	77.0	3.41796875	0.02551953125	3.1339453125	39.4955320542	39.1445131484	26.6748046875	26.5253939021	26.4151931816	36.971875	33.198034608	
1506448502	2017-09-26 12:15:55	31.8536921296	3.07148935583e-09	1.72764221919e-10	2.16155632497	3.15362342183e+19	48.0	60.0	46.0	54.0	53.0	23.84	7.02	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	99.9053926206	25.7132236702	3174.0	74.0	0.3515625	0.02572265625	3.13359375	39.4955320542	39.1445131484	26.7373046875	26.614523254	26.4538258502	36.9630859375	33.2407605213	
