Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1552369857	2019-03-12 00:13:31	103.096087963	3.07148935583e-09	9.76135421952e-11	1.71414573909	3.15362342183e+19	45.0	54.0	42.0	49.0	49.0	23.84	5.72	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	300.082399976	22.9525315104	0.0	60.0	4.1796875	0.02555078125	3.1406640625	39.4815283006	39.154845256	25.46484375	25.4398791422	25.4203465402	36.9708984375	31.9071016572	
1552370757	2019-03-12 00:28:31	103.106516204	3.09314663319e-09	9.50750397537e-11	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.7	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.082399976	22.8840845973	0.0	70.0	-0.76171875	0.025484375	3.14046875	39.4815283006	39.154845256	25.4541015625	25.4398791422	25.4257273673	36.9845703125	31.8369090854	
1552371657	2019-03-12 00:43:31	103.116921296	3.09314663319e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.93591113	22.8840845973	0.0	50.0	-0.5859375	0.02537890625	3.1407421875	39.4815283006	39.154845256	25.455078125	25.4398791422	25.429619913	36.9767578125	31.7819757683	
1552372557	2019-03-12 00:58:31	103.127349537	3.09314663319e-09	9.59137861048e-11	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.7	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.93591113	22.8384533219	0.0	49.0	-0.56640625	0.02555859375	3.140546875	39.4815283006	39.154845256	25.435546875	25.4398791422	25.4323882784	36.9859375	31.7209387494	
1552373457	2019-03-12 01:13:31	103.13775463	3.09314663319e-09	9.67599318263e-11	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	299.789422285	22.8384533219	0.0	62.0	-0.5078125	0.02542578125	3.1405078125	39.4815283006	39.154845256	25.431640625	25.4398791422	25.4334846441	37.0017578125	31.6873683889	
1552374357	2019-03-12 01:28:31	103.148171296	3.07148935583e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.009155553	22.7928220466	0.0	57.0	0.0	0.02549609375	3.14109375	39.4815283006	39.154845256	25.41796875	25.4398791422	25.4317292689	36.9880859375	31.6476943266	
1552375257	2019-03-12 01:43:31	103.158587963	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.082399976	22.7928220466	0.0	50.0	-0.72265625	0.02557421875	3.1408203125	39.4815283006	39.154845256	25.5078125	25.4398791422	25.4290864989	37.0001953125	31.6202276681	
1552376157	2019-03-12 01:58:30	103.169016204	3.07148935583e-09	9.67599318263e-11	1.69022131032	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.68	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.155644398	22.8156376843	0.0	47.0	6.77734375	0.02549609375	3.1409375	39.4815283006	39.154845256	25.396484375	25.416667759	25.4256450299	37.010546875	31.6019165624	
1552377057	2019-03-12 02:13:31	103.17943287	3.07148935583e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	299.93591113	22.7928220466	0.0	59.0	-0.625	0.0255703125	3.1409765625	39.4815283006	39.154845256	25.3935546875	25.416667759	25.4209924335	37.009375	31.5988647114	
1552377957	2019-03-12 02:28:31	103.189837963	3.07148935583e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.7	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.93591113	22.7928220466	0.0	55.0	-0.60546875	0.0254609375	3.1407421875	39.4815283006	39.154845256	25.2646484375	25.416667759	25.4152908937	37.01328125	31.5866573077	
1552378857	2019-03-12 02:43:31	103.20025463	3.09314663319e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.7	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.862666707	22.7700064089	0.0	54.0	-0.60546875	0.02544140625	3.1402734375	39.4815283006	39.154845256	25.3896484375	25.3872692953	25.4097662609	36.9912109375	31.5836054567	
1552379757	2019-03-12 02:58:31	103.210671296	3.04998371618e-09	9.76135421952e-11	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	299.862666707	22.7928220466	0.0	54.0	-0.80078125	0.02542578125	3.1405859375	39.4815283006	39.154845256	25.373046875	25.3872692953	25.4065736924	37.006640625	31.5836054567	
1552380657	2019-03-12 03:13:30	103.221099537	3.07148935583e-09	9.42436280672e-11	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	22.8384533219	0.0	63.0	0.25390625	0.02551171875	3.1409375	39.4815283006	39.154845256	25.37890625	25.3872692953	25.402616435	36.99921875	31.5836054567	
1552381557	2019-03-12 03:28:31	103.23150463	3.09314663319e-09	9.67599318263e-11	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	22.8156376843	0.0	154.0	-0.78125	0.025203125	3.14078125	39.4815283006	39.154845256	25.365234375	25.3872692953	25.3990736322	37.000390625	31.5775017548	
1552382457	2019-03-12 03:43:31	103.241921296	3.07148935583e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.082399976	22.7928220466	0.0	61.0	10.7421875	0.02542578125	3.1403515625	39.4815283006	39.154845256	25.37109375	25.3872692953	25.3970932041	36.9970703125	31.5897091586	
1552383357	2019-03-12 03:58:31	103.252337963	3.02862865252e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.082399976	22.7928220466	0.0	62.0	-0.5859375	0.02540234375	3.1408203125	39.4815283006	39.154845256	25.3759765625	25.3872692953	25.3945365835	37.0001953125	31.5775017548	
1552384257	2019-03-12 04:13:30	103.26275463	3.09314663319e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.009155553	22.7700064089	0.0	65.0	-0.546875	0.0253203125	3.140703125	39.4815283006	39.154845256	25.369140625	25.3872692953	25.3912012246	37.0150390625	31.5775017548	
1552385157	2019-03-12 04:28:31	103.273159722	3.09314663319e-09	9.59137861048e-11	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.155644398	22.7471907712	0.0	74.0	-0.68359375	0.02551953125	3.1408203125	39.4815283006	39.154845256	25.3662109375	25.3872692953	25.3888643948	37.0046875	31.565294351	
1552386057	2019-03-12 04:43:31	103.283576389	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.009155553	22.7928220466	0.0	67.0	-0.60546875	0.025484375	3.1407421875	39.4815283006	39.154845256	25.375	25.3872692953	25.3869610448	37.0005859375	31.5713980529	
1552386957	2019-03-12 04:58:31	103.29400463	3.09314663319e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.862666707	22.7928220466	0.0	60.0	0.91796875	0.02537109375	3.1410546875	39.4815283006	39.154845256	25.3701171875	25.3872692953	25.3845561774	36.99609375	31.5713980529	
1552387857	2019-03-12 05:13:30	103.304409722	3.09314663319e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.68	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.009155553	22.7700064089	0.0	48.0	-0.6640625	0.02531640625	3.1407421875	39.4815283006	39.154845256	25.37109375	25.3872692953	25.3838733801	37.0046875	31.568346202	
1552388757	2019-03-12 05:28:31	103.314826389	3.07148935583e-09	9.67599318263e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.082399976	22.7700064089	0.0	53.0	-0.13671875	0.025546875	3.1403515625	39.4815283006	39.154845256	25.3701171875	25.3872692953	25.3812476841	37.00234375	31.5713980529	
1552389657	2019-03-12 05:43:31	103.325243056	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.009155553	22.7928220466	0.0	57.0	-0.72265625	0.02552734375	3.140546875	39.4815283006	39.154845256	25.3779296875	25.3872692953	25.3798066546	36.988671875	31.5775017548	
1552390557	2019-03-12 05:58:31	103.335671296	3.09314663319e-09	9.42436280672e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	299.93591113	22.7928220466	0.0	69.0	6.54296875	0.0255390625	3.1405078125	39.4815283006	39.154845256	25.3701171875	25.3872692953	25.378831756	36.989453125	31.5744499039	
1552391457	2019-03-12 06:13:30	103.346076389	3.07148935583e-09	9.67599318263e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	300.082399976	22.7928220466	0.0	66.0	-0.78125	0.02541015625	3.14078125	39.4815283006	39.154845256	25.37890625	25.3872692953	25.3772285432	36.996875	31.5805536058	
1552392357	2019-03-12 06:28:31	103.356493056	3.07148935583e-09	9.50750397537e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.009155553	22.7928220466	0.0	50.0	-0.60546875	0.02526953125	3.1404296875	39.4815283006	39.154845256	25.392578125	25.3872692953	25.3770728055	36.99140625	31.5927610096	
1552393257	2019-03-12 06:43:31	103.366909722	3.09314663319e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.68	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	299.93591113	22.7928220466	0.0	63.0	-0.625	0.025546875	3.1407421875	39.4815283006	39.154845256	25.37109375	25.3872692953	25.377394137	36.98828125	31.5958128605	
1552394157	2019-03-12 06:58:31	103.377326389	3.04998371618e-09	9.67599318263e-11	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.082399976	22.7928220466	0.0	58.0	-0.546875	0.02533984375	3.140546875	39.4815283006	39.154845256	25.3798828125	25.3872692953	25.3768317953	36.99375	31.5988647114	
1552395057	2019-03-12 07:13:31	103.387743056	3.09314663319e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	299.93591113	22.7928220466	0.0	67.0	0.2734375	0.025328125	3.140859375	39.4815283006	39.154845256	25.38671875	25.3872692953	25.3789836443	36.9974609375	31.5958128605	
1552395957	2019-03-12 07:28:30	103.398159722	3.09314663319e-09	9.67599318263e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.228888821	22.7928220466	0.0	54.0	-0.625	0.02520703125	3.14078125	39.4815283006	39.154845256	25.3818359375	25.3872692953	25.380467905	36.9865234375	31.5988647114	
1552396857	2019-03-12 07:43:31	103.408576389	3.07148935583e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	300.155644398	22.8156376843	0.0	59.0	10.52734375	0.0251328125	3.14046875	39.4815283006	39.154845256	25.3837890625	25.3872692953	25.382164835	36.9888671875	31.5958128605	
1552397757	2019-03-12 07:58:31	103.418993056	3.07148935583e-09	9.42436280672e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.67	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	299.93591113	22.8156376843	0.0	47.0	-0.6640625	0.0253046875	3.14078125	39.4815283006	39.154845256	25.392578125	25.3872692953	25.3833499329	36.991015625	31.6080202643	
