Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1514357480	2017-12-27 00:10:06	53.5244675926	3.09314663319e-09	1.35097488734e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	23.6598162786	0.0	73.0	-0.5078125	0.0253828125	3.13765625	36.0788660217	35.8578462768	25.7861328125	25.7310881135	25.6585546472	37.1849609375	31.8033387249	
1514358380	2017-12-27 00:25:06	53.5348842593	3.11495661746e-09	1.38704590092e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	23.6598162786	0.0	68.0	0.5859375	0.0250546875	3.137734375	36.0788660217	35.8578462768	25.806640625	25.7656544935	25.676043244	37.1916015625	31.8185979797	
1514359280	2017-12-27 00:40:06	53.5453009259	3.09314663319e-09	1.38704590092e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.88860744	23.6598162786	0.0	68.0	-0.546875	0.02543359375	3.138203125	36.0788660217	35.8578462768	25.814453125	25.7656544935	25.6936838366	37.1796875	31.8247016816	
1514360180	2017-12-27 00:55:06	53.5557291667	3.11495661746e-09	1.36289310752e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.035096286	23.6826319163	0.0	71.0	8.33984375	0.02534765625	3.137734375	36.0788660217	35.8578462768	25.8173828125	25.7985561294	25.7085604977	37.185546875	31.8338572344	
1514361080	2017-12-27 01:10:06	53.5661458333	3.11495661746e-09	1.38704590092e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	349.961851863	23.6826319163	0.0	72.0	-0.703125	0.02530859375	3.1378125	36.0788660217	35.8578462768	25.8212890625	25.7985561294	25.7237396648	37.1837890625	31.8491164892	
1514361980	2017-12-27 01:25:06	53.5765625	3.11495661746e-09	1.38704590092e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.42	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	350.035096286	23.6826319163	0.0	66.0	-0.60546875	0.0255078125	3.1377734375	36.0788660217	35.8578462768	25.8486328125	25.7985561294	25.738608528	37.1751953125	31.858272042	
1514362880	2017-12-27 01:40:06	53.5869675926	3.09314663319e-09	1.37491646953e-10	1.47895157177	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.41	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	350.108340709	23.7054475539	0.0	72.0	-0.46875	0.025515625	3.1376953125	36.0788660217	35.8578462768	25.8544921875	25.8288492292	25.7556339844	37.1638671875	31.8796349986	
1514363780	2017-12-27 01:55:06	53.5973842593	3.09314663319e-09	1.38704590092e-10	1.46859440062	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.4	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	350.108340709	23.7282631916	0.0	71.0	-0.76171875	0.0253984375	3.1376171875	36.0788660217	35.8578462768	25.8759765625	25.8288492292	25.7701757717	37.1615234375	31.8948942534	
1514364680	2017-12-27 02:10:06	53.6078009259	3.09314663319e-09	1.37491646953e-10	1.45830976125	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.43	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.035096286	23.7282631916	0.0	70.0	0.29296875	0.02548046875	3.1377734375	36.0788660217	35.8578462768	25.8935546875	25.860027134	25.7841546062	37.152734375	31.9132053591	
1514365580	2017-12-27 02:25:05	53.6182175926	3.09314663319e-09	1.37491646953e-10	1.45830976125	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.41	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	349.961851863	23.7510788293	0.0	68.0	-0.5078125	0.02537109375	3.1378515625	36.0788660217	35.8578462768	25.91015625	25.860027134	25.79873968	37.1513671875	31.9315164647	
