Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1503380941	2017-08-22 00:10:07	60.5080902778	3.09314663319e-09	1.74288337618e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	36.1827448347	25.8044862209	649.0	76.0	-0.5859375	0.02526171875	3.1326953125	39.4945593064	39.1471166793	27.388671875	27.40849806	27.4482925525	36.6806640625	33.5276345103	
1503381841	2017-08-22 00:25:06	60.5185069444	3.09314663319e-09	1.74288337618e-10	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.54	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	36.109500412	25.7816705832	0.0	80.0	-0.09765625	0.02553125	3.1323046875	39.4945593064	39.1471166793	27.3837890625	27.40849806	27.4416923441	36.69921875	33.5276345103	
1503382741	2017-08-22 00:40:06	60.5289236111	3.09314663319e-09	1.74288337618e-10	2.05779430018	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.52	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	36.109500412	25.7816705832	0.0	84.0	-0.5859375	0.025453125	3.1328125	39.4945593064	39.1471166793	27.380859375	27.40849806	27.4331005421	36.6984375	33.5123752556	
1503383641	2017-08-22 00:55:07	60.5393402778	3.11495661746e-09	1.72764221919e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.54	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3234863281	0.0	36.1827448347	25.7588549455	0.0	87.0	8.4375	0.0251875	3.1325	39.4945593064	39.1471166793	27.3759765625	27.3849130925	27.4256678221	36.6919921875	33.4971160009	
1503384541	2017-08-22 01:10:07	60.5497569444	3.09314663319e-09	1.75825898976e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.5	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	36.0362559893	25.7816705832	0.0	87.0	-0.60546875	0.025296875	3.1326171875	39.4945593064	39.1471166793	27.3583984375	27.3849130925	27.4174655008	36.7095703125	33.4818567461	
1503385441	2017-08-22 01:25:06	60.5601736111	3.09314663319e-09	1.74288337618e-10	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.53	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	36.0362559893	25.7360393078	0.0	82.0	-0.5859375	0.0257109375	3.1323046875	39.4945593064	39.1471166793	27.349609375	27.3849130925	27.409343136	36.7103515625	33.4727011933	
1503386341	2017-08-22 01:40:06	60.5705787037	3.11495661746e-09	1.74288337618e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.53	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	36.109500412	25.7588549455	0.0	87.0	-0.44921875	0.025640625	3.1327734375	39.4945593064	39.1471166793	27.3505859375	27.356238858	27.4011057475	36.7095703125	33.4727011933	
1503387241	2017-08-22 01:55:06	60.5810069444	3.11495661746e-09	1.74288337618e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.52	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	36.109500412	25.7588549455	974.0	102.0	-0.80078125	0.0253515625	3.1320703125	39.4945593064	39.1471166793	27.3291015625	27.356238858	27.3929022035	36.709765625	33.4696493423	
1503388141	2017-08-22 02:10:07	60.591412037	3.09314663319e-09	1.75825898976e-10	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.51	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	35.816522721	25.7816705832	0.0	86.0	0.17578125	0.02540625	3.13265625	39.4945593064	39.1471166793	27.330078125	27.356238858	27.3843053927	36.714453125	33.4788048952	
1503389041	2017-08-22 02:25:07	60.6018402778	3.07148935583e-09	1.74288337618e-10	2.10163946778	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.52	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	35.8897671438	25.7816705832	0.0	89.0	-0.60546875	0.025703125	3.132421875	39.4945593064	39.1471166793	27.330078125	27.356238858	27.3764745018	36.702734375	33.4849085971	
