Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1536384746	2018-09-08 00:00:00	3.33395833333	3.09314663319e-09	2.6105751651e-10	1.71414573909	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.3	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	320.22461623	23.9336039308	3168.0	81.0	-0.5859375	0.0256171875	3.1405078125	39.4734716599	39.1547975722	25.4853515625	25.5774073249	25.7431075287	36.792578125	31.3791314432	
1536385646	2018-09-08 00:14:59	3.344375	3.07148935583e-09	2.5877462217e-10	1.71414573909	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.3	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	320.151371807	23.8879726554	3142.0	104.0	-0.17578125	0.025796875	3.14078125	39.4737444108	39.1541414443	25.4482421875	25.5366636955	25.7092148536	36.8087890625	31.33640553	
1536386546	2018-09-08 00:29:59	3.35478009259	3.07148935583e-09	2.63360550408e-10	1.72623464586	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.3	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	320.151371807	23.8879726554	3164.0	94.0	-0.703125	0.0258359375	3.140546875	39.4762373154	39.156634349	25.42578125	25.49662791	25.6741570843	36.824609375	31.2967314676	
1536387446	2018-09-08 00:44:59	3.36519675926	3.07148935583e-09	2.6105751651e-10	1.72623464586	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.3	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	320.004882962	23.8651570177	3163.0	86.0	5.21484375	0.02582421875	3.141015625	39.474150676	39.1565408889	25.3837890625	25.4568116873	25.6389573991	36.8044921875	31.2967314676	
1536388346	2018-09-08 00:59:59	3.37561342593	3.09314663319e-09	2.56511691273e-10	1.71414573909	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.29	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	320.078127384	23.84234138	3168.0	91.0	-0.76171875	0.0257109375	3.140625	39.4765234177	39.156010646	25.36328125	25.4186929792	25.6055811488	36.8283203125	31.275368511	
1536389246	2018-09-08 01:15:00	3.38604166667	3.07148935583e-09	2.63360550408e-10	1.71414573909	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.3	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.004882962	23.8879726554	3170.0	93.0	-0.68359375	0.0257109375	3.140625	39.4771719163	39.1569814864	25.35546875	25.3825208421	25.5734730996	36.82109375	31.2692648091	
1536390146	2018-09-08 01:29:59	3.39645833333	3.07148935583e-09	2.56511691273e-10	1.71414573909	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.29	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	319.931638539	23.8195257424	3164.0	94.0	-0.46875	0.02550390625	3.140625	39.4758978074	39.1575498763	25.3427734375	25.3825208421	25.5452996421	36.8109375	31.2631611072	
1536391046	2018-09-08 01:44:59	3.40686342593	3.04998371618e-09	2.5877462217e-10	1.71414573909	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.29	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	319.931638539	23.8651570177	3170.0	104.0	-0.72265625	0.0258046875	3.1406640625	39.474352855	39.1562853042	25.3330078125	25.3825208421	25.5180486302	36.8283203125	31.2387462996	
1536391946	2018-09-08 01:59:59	3.41728009259	3.04998371618e-09	2.5877462217e-10	1.70214149153	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.29	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.004882962	23.84234138	3168.0	100.0	0.52734375	0.02567578125	3.1408984375	39.4753256028	39.1590242568	25.3212890625	25.3500878251	25.4941807442	36.826953125	31.2417981506	
1536392846	2018-09-08 02:15:00	3.42769675926	3.04998371618e-09	2.6105751651e-10	1.70214149153	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.28	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.078127384	23.8879726554	3168.0	79.0	-0.703125	0.0257890625	3.14078125	39.4775800889	39.1588716689	25.3232421875	25.3500878251	25.4723511092	36.8265625	31.2540055544	
